PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Auto,,,,2048,,,,,,13.0358
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Auto,,,,2049,,,,,,13.178
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Auto,,,,2050,,,,,,13.3214
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2018,,,,,,1.572
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2019,,,,,,1.6563
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2020,,,,,,1.5312
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2021,,,,,,1.7287
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2022,,,,,,1.8391
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2023,,,,,,1.8662
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2024,,,,,,1.9264
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2025,,,,,,1.9866
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2026,,,,,,2.0433
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2027,,,,,,2.1008
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2028,,,,,,2.1617
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2029,,,,,,2.2202
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2030,,,,,,2.2783
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2031,,,,,,2.3309
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2032,,,,,,2.3844
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2033,,,,,,2.4389
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2034,,,,,,2.4942
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2035,,,,,,2.5506
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2036,,,,,,2.5981
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2037,,,,,,2.6462
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2038,,,,,,2.695
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2039,,,,,,2.7445
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2040,,,,,,2.7947
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2041,,,,,,2.8354
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2042,,,,,,2.8766
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2043,,,,,,2.9182
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2044,,,,,,2.9603
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2045,,,,,,3.0028
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2046,,,,,,3.0358
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2047,,,,,,3.0691
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2048,,,,,,3.1027
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2049,,,,,,3.1365
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Taxi,,,,2050,,,,,,3.1707
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2018,,,,,,25.1844
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2019,,,,,,26.519
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2020,,,,,,24.5167
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2021,,,,,,27.6784
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2022,,,,,,29.4462
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2023,,,,,,29.8811
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2024,,,,,,30.8442
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2025,,,,,,31.808
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2026,,,,,,32.7167
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2027,,,,,,33.6372
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2028,,,,,,34.6116
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2029,,,,,,35.5479
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2030,,,,,,36.4786
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2031,,,,,,37.3211
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2032,,,,,,38.1781
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2033,,,,,,39.0499
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2034,,,,,,39.9366
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2035,,,,,,40.8385
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2036,,,,,,41.5986
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2037,,,,,,42.3694
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2038,,,,,,43.1509
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2039,,,,,,43.9433
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2040,,,,,,44.7466
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2041,,,,,,45.3987
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2042,,,,,,46.0581
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2043,,,,,,46.7246
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2044,,,,,,47.3984
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2045,,,,,,48.0795
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2046,,,,,,48.6082
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2047,,,,,,49.1412
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2048,,,,,,49.6787
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2049,,,,,,50.2206
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Motos,,,,2050,,,,,,50.7669
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2018,,,,,,3.3744
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2019,,,,,,3.552
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2020,,,,,,3.2838
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2021,,,,,,3.7072
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2022,,,,,,3.944
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2023,,,,,,4.0023
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2024,,,,,,4.1313
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2025,,,,,,4.2604
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2026,,,,,,4.3821
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2027,,,,,,4.5054
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2028,,,,,,4.6359
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2029,,,,,,4.7613
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2030,,,,,,4.8859
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2031,,,,,,4.9988
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2032,,,,,,5.1136
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2033,,,,,,5.2303
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2034,,,,,,5.3491
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2035,,,,,,5.4699
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2036,,,,,,5.5717
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2037,,,,,,5.6749
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2038,,,,,,5.7796
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2039,,,,,,5.8858
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2040,,,,,,5.9933
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2041,,,,,,6.0807
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2042,,,,,,6.169
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2043,,,,,,6.2583
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2044,,,,,,6.3485
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2045,,,,,,6.4398
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2046,,,,,,6.5106
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2047,,,,,,6.582
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2048,,,,,,6.6539
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2049,,,,,,6.7265
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_SUV,,,,2050,,,,,,6.7997
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2018,,,,,,0.1637
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2019,,,,,,0.1723
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2020,,,,,,0.1593
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2021,,,,,,0.1798
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2022,,,,,,0.1913
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2023,,,,,,0.1941
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2024,,,,,,0.2004
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2025,,,,,,0.2067
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2026,,,,,,0.2126
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2027,,,,,,0.2186
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2028,,,,,,0.2249
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2029,,,,,,0.231
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2030,,,,,,0.237
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2031,,,,,,0.2425
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2032,,,,,,0.2481
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2033,,,,,,0.2537
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2034,,,,,,0.2595
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2035,,,,,,0.2653
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2036,,,,,,0.2703
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2037,,,,,,0.2753
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2038,,,,,,0.2804
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2039,,,,,,0.2855
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2040,,,,,,0.2907
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2041,,,,,,0.295
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2042,,,,,,0.2993
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2043,,,,,,0.3036
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2044,,,,,,0.308
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2045,,,,,,0.3124
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2046,,,,,,0.3158
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2047,,,,,,0.3193
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2048,,,,,,0.3228
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2049,,,,,,0.3263
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Pub,,,,2050,,,,,,0.3298
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2018,,,,,,0.0373
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2019,,,,,,0.0393
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2020,,,,,,0.0363
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2021,,,,,,0.041
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2022,,,,,,0.0436
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2023,,,,,,0.0442
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2024,,,,,,0.0457
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2025,,,,,,0.0471
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2026,,,,,,0.0484
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2027,,,,,,0.0498
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2028,,,,,,0.0512
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2029,,,,,,0.0526
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2030,,,,,,0.054
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2031,,,,,,0.0553
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2032,,,,,,0.0565
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2033,,,,,,0.0578
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2034,,,,,,0.0591
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2035,,,,,,0.0605
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2036,,,,,,0.0616
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2037,,,,,,0.0627
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2038,,,,,,0.0639
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2039,,,,,,0.0651
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2040,,,,,,0.0663
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2041,,,,,,0.0672
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2042,,,,,,0.0682
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2043,,,,,,0.0692
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2044,,,,,,0.0702
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2045,,,,,,0.0712
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2046,,,,,,0.072
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2047,,,,,,0.0728
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2048,,,,,,0.0736
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2049,,,,,,0.0744
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Tur,,,,2050,,,,,,0.0752
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2018,,,,,,4.1826
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2019,,,,,,4.4039
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2020,,,,,,4.0714
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2021,,,,,,4.5964
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2022,,,,,,4.89
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2023,,,,,,4.9622
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2024,,,,,,5.1221
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2025,,,,,,5.2822
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2026,,,,,,5.4331
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2027,,,,,,5.586
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2028,,,,,,5.7478
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2029,,,,,,5.9033
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2030,,,,,,6.0578
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2031,,,,,,6.1977
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2032,,,,,,6.34
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2033,,,,,,6.4848
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2034,,,,,,6.6321
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2035,,,,,,6.7818
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2036,,,,,,6.9081
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2037,,,,,,7.0361
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2038,,,,,,7.1658
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2039,,,,,,7.2974
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2040,,,,,,7.4308
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2041,,,,,,7.5391
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2042,,,,,,7.6486
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2043,,,,,,7.7593
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2044,,,,,,7.8712
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2045,,,,,,7.9843
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2046,,,,,,8.0721
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2047,,,,,,8.1606
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2048,,,,,,8.2499
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2049,,,,,,8.3399
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Buses_Micro,,,,2050,,,,,,8.4306
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2018,,,,,,0.0712
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2019,,,,,,0.0748
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2020,,,,,,0.0691
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2021,,,,,,0.0781
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2022,,,,,,0.083
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2023,,,,,,0.0843
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2024,,,,,,0.087
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2025,,,,,,0.0897
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2026,,,,,,0.0923
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2027,,,,,,0.0949
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2028,,,,,,0.0976
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2029,,,,,,0.1003
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2030,,,,,,0.1029
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2031,,,,,,0.1053
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2032,,,,,,0.1077
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2033,,,,,,0.1101
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2034,,,,,,0.1126
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2035,,,,,,0.1152
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2036,,,,,,0.1173
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2037,,,,,,0.1195
TotalTechnologyAnnualActivityLowerLimit,BAU,RD,Techs_Telef,,,,2038,,,,,,0.1217
