PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
ResidualCapacity,BAU,HON,PPHROR,,,,2021,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2022,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2023,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2024,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2025,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2026,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2027,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2028,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2029,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2030,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2031,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2032,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2033,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2034,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2035,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2036,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2037,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2038,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2039,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2040,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2041,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2042,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2043,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2044,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2045,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2046,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2047,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2048,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2049,,,,,,0.3953
ResidualCapacity,BAU,HON,PPHROR,,,,2050,,,,,,0.3953
ResidualCapacity,BAU,HON,PPGEO,,,,2018,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2019,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2020,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2021,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2022,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2023,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2024,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2025,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2026,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2027,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2028,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2029,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2030,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2031,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2032,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2033,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2034,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2035,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2036,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2037,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2038,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2039,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2040,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2041,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2042,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2043,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2044,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2045,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2046,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2047,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2048,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2049,,,,,,0.039
ResidualCapacity,BAU,HON,PPGEO,,,,2050,,,,,,0.039
ResidualCapacity,BAU,HON,PPWNDON,,,,2018,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2019,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2020,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2021,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2022,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2023,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2024,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2025,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2026,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2027,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2028,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2029,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2030,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2031,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2032,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2033,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2034,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2035,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2036,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2037,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2038,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2039,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2040,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2041,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2042,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2043,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2044,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2045,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2046,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2047,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2048,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2049,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDON,,,,2050,,,,,,0.2288
ResidualCapacity,BAU,HON,PPWNDS,,,,2018,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2019,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2020,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2021,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2022,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2023,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2024,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2025,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2026,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2027,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2028,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2029,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2030,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2031,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2032,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2033,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2034,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2035,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2036,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2037,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2038,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2039,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2040,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2041,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2042,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2043,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2044,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2045,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2046,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2047,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2048,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2049,,,,,,0.0
ResidualCapacity,BAU,HON,PPWNDS,,,,2050,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT,,,,2018,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2019,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2020,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2021,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2022,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2023,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2024,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2025,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2026,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2027,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2028,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2029,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2030,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2031,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2032,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2033,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2034,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2035,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2036,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2037,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2038,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2039,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2040,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2041,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2042,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2043,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2044,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2045,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2046,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2047,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2048,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2049,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT,,,,2050,,,,,,0.5109
ResidualCapacity,BAU,HON,PPPVT2,,,,2018,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2019,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2020,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2021,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2022,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2023,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2024,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2025,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2026,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2027,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2028,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2029,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2030,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2031,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2032,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2033,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2034,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2035,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2036,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2037,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2038,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2039,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2040,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2041,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2042,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2043,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2044,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2045,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2046,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2047,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2048,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2049,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVT2,,,,2050,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2018,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2019,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2020,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2021,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2022,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2023,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2024,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2025,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2026,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2027,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2028,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2029,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2030,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2031,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2032,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2033,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2034,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2035,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2036,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2037,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2038,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2039,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2040,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2041,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2042,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2043,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2044,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2045,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2046,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2047,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2048,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2049,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVTS,,,,2050,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVD,,,,2018,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2019,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2020,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2021,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2022,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2023,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2024,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2025,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2026,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2027,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2028,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2029,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2030,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2031,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2032,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2033,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2034,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2035,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2036,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2037,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2038,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2039,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2040,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2041,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2042,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2043,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2044,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2045,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2046,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2047,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2048,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2049,,,,,,0.002
ResidualCapacity,BAU,HON,PPPVD,,,,2050,,,,,,0.002
ResidualCapacity,BAU,HON,PPWNDD,,,,2018,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2019,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2020,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2021,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2022,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2023,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2024,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2025,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2026,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2027,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2028,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2029,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2030,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2031,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2032,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2033,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2034,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2035,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2036,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2037,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2038,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2039,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2040,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2041,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2042,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2043,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2044,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2045,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2046,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2047,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2048,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2049,,,,,,0.0038
ResidualCapacity,BAU,HON,PPWNDD,,,,2050,,,,,,0.0038
ResidualCapacity,BAU,HON,PPPVDS,,,,2018,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2019,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2020,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2021,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2022,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2023,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2024,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2025,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2026,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2027,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2028,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2029,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2030,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2031,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2032,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2033,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2034,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2035,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2036,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2037,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2038,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2039,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2040,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2041,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2042,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2043,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2044,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2045,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2046,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2047,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2048,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2049,,,,,,0.0
ResidualCapacity,BAU,HON,PPPVDS,,,,2050,,,,,,0.0
